HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.sent_id,Input.relation,Input.term1,Input.b1,Input.e1,Input.term2,Input.b2,Input.e2,Input.sentence,Input.baseline,Input.confidence,Input.sen_len,Answer.Q1,Answer.Q1text,Answer.Q2a,Answer.Q2b,Answer.b1val,Answer.b2val,Answer.e1val,Answer.e2val,Answer.factor1,Answer.factor2,Approve,Reject
39WSF6KUV2XULTT0VF6BHWY9PGCOEA,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3LOTDFNYA8BWJ0ZS7EMT5SSFH2PFWJ,A3KN0O7VP8YSZY,Approved,Fri Oct 27 13:54:30 PDT 2017,Fri Oct 27 13:56:22 PDT 2017,Fri Nov 03 13:56:22 PDT 2017,Mon Oct 30 03:47:50 PDT 2017,,,112,100% (789/789),100% (228/228),0% (0/0),4d2c91aeb5ae872ac5b00d12d323650eb784d75fd53bb8156b35d5a08a7629f5:0-1:9-10,org:subsidiaries,Mini,0,1,BMW,9,10,"BMW said sales of its brands , which include Mini and Rolls-Royce , shed 18.3 percent in May on a 12-month basis , a figure that was nonetheless better than April 's drop of 24 percent .",1,0.75,37,none,none,{},Mini is/was a subsidiary of BMW,0,9,1,10,MINI,BMW,,
39WSF6KUV2XULTT0VF6BHWY9PGCOEA,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3MH9DQ757XOP5W6INYDA5P7UX2OUGA,ABX5OQLR6UNBC,Approved,Fri Oct 27 20:52:54 PDT 2017,Fri Oct 27 20:53:34 PDT 2017,Fri Nov 03 20:53:34 PDT 2017,Mon Oct 30 03:47:50 PDT 2017,,,40,100% (787/787),100% (456/456),0% (0/0),4d2c91aeb5ae872ac5b00d12d323650eb784d75fd53bb8156b35d5a08a7629f5:0-1:9-10,org:subsidiaries,Mini,0,1,BMW,9,10,"BMW said sales of its brands , which include Mini and Rolls-Royce , shed 18.3 percent in May on a 12-month basis , a figure that was nonetheless better than April 's drop of 24 percent .",1,0.75,37,none,none,{},Mini is named as a brand owned by BMW.,0,9,1,10,MINI,BMW,,
39WSF6KUV2XULTT0VF6BHWY9PGCOEA,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3R3YRB5GRGFOV5TF1YL093WRZ62AU3,A03922113RU44GENR8ATX,Approved,Fri Oct 27 13:57:40 PDT 2017,Fri Oct 27 13:58:31 PDT 2017,Fri Nov 03 13:58:31 PDT 2017,Mon Oct 30 03:47:50 PDT 2017,,,51,100% (773/773),100% (218/218),0% (0/0),4d2c91aeb5ae872ac5b00d12d323650eb784d75fd53bb8156b35d5a08a7629f5:0-1:9-10,org:subsidiaries,Mini,0,1,BMW,9,10,"BMW said sales of its brands , which include Mini and Rolls-Royce , shed 18.3 percent in May on a 12-month basis , a figure that was nonetheless better than April 's drop of 24 percent .",1,0.75,37,none,none,{},Mini Cooper is/was part of BMW,0,9,1,10,MINI,BMW,,
39WSF6KUV2XULTT0VF6BHWY9PGCOEA,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3TMSXRD2X7C5TL5K0F78GQOLGT4W1Z,A1G94QON7A9K0N,Approved,Fri Oct 27 19:14:40 PDT 2017,Fri Oct 27 19:15:15 PDT 2017,Fri Nov 03 19:15:15 PDT 2017,Mon Oct 30 03:47:50 PDT 2017,,,35,100% (1159/1160),100% (153/153),0% (0/0),4d2c91aeb5ae872ac5b00d12d323650eb784d75fd53bb8156b35d5a08a7629f5:0-1:9-10,org:subsidiaries,Mini,0,1,BMW,9,10,"BMW said sales of its brands , which include Mini and Rolls-Royce , shed 18.3 percent in May on a 12-month basis , a figure that was nonetheless better than April 's drop of 24 percent .",1,0.75,37,none,none,{},"BMW is/was a subsidiary of Mini
- this is backwards",0,9,1,10,MINI,BMW,,
39WSF6KUV2XULTT0VF6BHWY9PGCOEA,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3W8CV64QJ3B5L0DQ9T01UTWHZFF9HH,A2SD7GN80U31GW,Approved,Fri Oct 27 10:49:40 PDT 2017,Fri Oct 27 10:50:12 PDT 2017,Fri Nov 03 10:50:12 PDT 2017,Mon Oct 30 03:47:50 PDT 2017,,,32,100% (1434/1434),100% (252/252),0% (0/0),4d2c91aeb5ae872ac5b00d12d323650eb784d75fd53bb8156b35d5a08a7629f5:0-1:9-10,org:subsidiaries,Mini,0,1,BMW,9,10,"BMW said sales of its brands , which include Mini and Rolls-Royce , shed 18.3 percent in May on a 12-month basis , a figure that was nonetheless better than April 's drop of 24 percent .",1,0.75,37,none,none,{},Mini is a subsidiary of BMW,0,9,1,10,MINI,BMW,,
39WSF6KUV2XULTT0VF6BHWY9PGCOEA,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3ZR9AIQJUCLTDU1IUQXP7TMKR8340M,A3SDFAOJW87FGP,Approved,Fri Oct 27 19:39:09 PDT 2017,Fri Oct 27 19:39:57 PDT 2017,Fri Nov 03 19:39:57 PDT 2017,Mon Oct 30 03:47:50 PDT 2017,,,48,100% (1602/1602),100% (409/409),0% (0/0),4d2c91aeb5ae872ac5b00d12d323650eb784d75fd53bb8156b35d5a08a7629f5:0-1:9-10,org:subsidiaries,Mini,0,1,BMW,9,10,"BMW said sales of its brands , which include Mini and Rolls-Royce , shed 18.3 percent in May on a 12-month basis , a figure that was nonetheless better than April 's drop of 24 percent .",1,0.75,37,none,none,{},Mini is a brand owned by BMW,0,9,1,10,MINI,BMW,,
39WSF6KUV2XULTT0VF6BHWY9PGCOEA,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3IKZ72A5B5S6W6QEFDV699FOOPFNFS,A13I8ASC3JQ04P,Approved,Fri Oct 27 10:25:34 PDT 2017,Fri Oct 27 10:26:06 PDT 2017,Fri Nov 03 10:26:06 PDT 2017,Mon Oct 30 03:47:49 PDT 2017,,,32,100% (381/381),0% (0/0),0% (0/0),4d2c91aeb5ae872ac5b00d12d323650eb784d75fd53bb8156b35d5a08a7629f5:0-1:9-10,org:subsidiaries,Mini,0,1,BMW,9,10,"BMW said sales of its brands , which include Mini and Rolls-Royce , shed 18.3 percent in May on a 12-month basis , a figure that was nonetheless better than April 's drop of 24 percent .",1,0.75,37,org:alternate_names,org:alternate_names,its brands which include,{},0,9,1,10,MINI,BMW,,
39WSF6KUV2XULTT0VF6BHWY9PGCOEA,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,36H9ULYP636ADGZT0F3EG2Y7F77JFL,A610SH5RY1NG1,Approved,Fri Oct 27 18:24:58 PDT 2017,Fri Oct 27 18:25:06 PDT 2017,Fri Nov 03 18:25:06 PDT 2017,Mon Oct 30 03:47:49 PDT 2017,,,8,100% (817/817),100% (200/200),0% (0/0),4d2c91aeb5ae872ac5b00d12d323650eb784d75fd53bb8156b35d5a08a7629f5:0-1:9-10,org:subsidiaries,Mini,0,1,BMW,9,10,"BMW said sales of its brands , which include Mini and Rolls-Royce , shed 18.3 percent in May on a 12-month basis , a figure that was nonetheless better than April 's drop of 24 percent .",1,0.75,37,org:subsidiaries,org:subsidiaries,its brands which include,{},0,9,1,10,MINI,BMW,,
39WSF6KUV2XULTT0VF6BHWY9PGCOEA,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3ERMJ6L4DZ4NZVQ8LTIU82D7LCDM7G,A29VL3MZE7YPBZ,Approved,Fri Oct 27 12:19:04 PDT 2017,Fri Oct 27 12:19:45 PDT 2017,Fri Nov 03 12:19:45 PDT 2017,Mon Oct 30 03:47:49 PDT 2017,,,41,100% (487/487),100% (109/109),0% (0/0),4d2c91aeb5ae872ac5b00d12d323650eb784d75fd53bb8156b35d5a08a7629f5:0-1:9-10,org:subsidiaries,Mini,0,1,BMW,9,10,"BMW said sales of its brands , which include Mini and Rolls-Royce , shed 18.3 percent in May on a 12-month basis , a figure that was nonetheless better than April 's drop of 24 percent .",1,0.75,37,org:subsidiaries,org:subsidiaries,which include MINI,{},0,9,1,10,MINI,BMW,,
39WSF6KUV2XULTT0VF6BHWY9PGCOEA,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3O6CYIULEEDL2IWI23HSRSTIROXWUQ,AJWES6SFIP3AT,Approved,Fri Oct 27 10:22:46 PDT 2017,Fri Oct 27 10:28:51 PDT 2017,Fri Nov 03 10:28:51 PDT 2017,Mon Oct 30 03:47:50 PDT 2017,,,365,100% (572/572),0% (0/0),0% (0/0),4d2c91aeb5ae872ac5b00d12d323650eb784d75fd53bb8156b35d5a08a7629f5:0-1:9-10,org:subsidiaries,Mini,0,1,BMW,9,10,"BMW said sales of its brands , which include Mini and Rolls-Royce , shed 18.3 percent in May on a 12-month basis , a figure that was nonetheless better than April 's drop of 24 percent .",1,0.75,37,org:subsidiaries,org:subsidiaries,brands which include,{},0,9,1,10,MINI,BMW,,
3A520CCNWNC5JPZZLW1TG1E40Z8EA1,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,30BXRYBRP59GXWQY24AT8D4SXGVHWA,AJWES6SFIP3AT,Approved,Fri Oct 27 10:18:02 PDT 2017,Fri Oct 27 10:19:40 PDT 2017,Fri Nov 03 10:19:40 PDT 2017,Mon Oct 30 03:47:43 PDT 2017,,,98,100% (572/572),0% (0/0),0% (0/0),0c38084b73d95efc7a30b1083dbee835d73cde859570b38941baf9ed744d8a36:0-3:10-11,org:place_of_headquarters,Glenforest Secondary School,10,11,Mississauga,0,3,"Glenforest Secondary School is a public secondary school located in Mississauga , Ontario , Canada .",1,0.6667,16,org:place_of_headquarters,org:place_of_headquarters,located in,{},10,0,11,3,GLENFOREST SECONDARY SCHOOL,MISSISSAUGA,,
3A520CCNWNC5JPZZLW1TG1E40Z8EA1,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,35DR22AR5EWGSOOPXOHD62HPNDMX3F,A2SD7GN80U31GW,Approved,Fri Oct 27 10:43:19 PDT 2017,Fri Oct 27 10:43:30 PDT 2017,Fri Nov 03 10:43:30 PDT 2017,Mon Oct 30 03:47:43 PDT 2017,,,11,100% (1434/1434),100% (252/252),0% (0/0),0c38084b73d95efc7a30b1083dbee835d73cde859570b38941baf9ed744d8a36:0-3:10-11,org:place_of_headquarters,Glenforest Secondary School,10,11,Mississauga,0,3,"Glenforest Secondary School is a public secondary school located in Mississauga , Ontario , Canada .",1,0.6667,16,org:place_of_headquarters,org:place_of_headquarters,in,{},10,0,11,3,GLENFOREST SECONDARY SCHOOL,MISSISSAUGA,,
3A520CCNWNC5JPZZLW1TG1E40Z8EA1,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,37Z929RLGAKDVO0KITHHP74V2YJST7,A3SDFAOJW87FGP,Approved,Fri Oct 27 16:48:31 PDT 2017,Fri Oct 27 16:49:22 PDT 2017,Fri Nov 03 16:49:22 PDT 2017,Mon Oct 30 03:47:43 PDT 2017,,,51,100% (1602/1602),100% (409/409),0% (0/0),0c38084b73d95efc7a30b1083dbee835d73cde859570b38941baf9ed744d8a36:0-3:10-11,org:place_of_headquarters,Glenforest Secondary School,10,11,Mississauga,0,3,"Glenforest Secondary School is a public secondary school located in Mississauga , Ontario , Canada .",1,0.6667,16,org:place_of_headquarters,org:place_of_headquarters,is located in,{},10,0,11,3,GLENFOREST SECONDARY SCHOOL,MISSISSAUGA,,
3A520CCNWNC5JPZZLW1TG1E40Z8EA1,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,37ZHEEHM6XYMD9IYFBDFC341LN537U,A1G94QON7A9K0N,Approved,Sat Oct 28 06:32:35 PDT 2017,Sat Oct 28 06:33:24 PDT 2017,Sat Nov 04 06:33:24 PDT 2017,Mon Oct 30 03:47:43 PDT 2017,,,49,100% (1159/1160),100% (153/153),0% (0/0),0c38084b73d95efc7a30b1083dbee835d73cde859570b38941baf9ed744d8a36:0-3:10-11,org:place_of_headquarters,Glenforest Secondary School,10,11,Mississauga,0,3,"Glenforest Secondary School is a public secondary school located in Mississauga , Ontario , Canada .",1,0.6667,16,org:place_of_headquarters,org:place_of_headquarters,located in,{},10,0,11,3,GLENFOREST SECONDARY SCHOOL,MISSISSAUGA,,
3A520CCNWNC5JPZZLW1TG1E40Z8EA1,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3B3WTRP3DCE16AA8Q8XU7PQFAW129W,A34QZDSTKZ3JO9,Approved,Fri Oct 27 11:17:11 PDT 2017,Fri Oct 27 11:17:25 PDT 2017,Fri Nov 03 11:17:25 PDT 2017,Mon Oct 30 03:47:43 PDT 2017,,,14,100% (1326/1326),100% (295/295),0% (0/0),0c38084b73d95efc7a30b1083dbee835d73cde859570b38941baf9ed744d8a36:0-3:10-11,org:place_of_headquarters,Glenforest Secondary School,10,11,Mississauga,0,3,"Glenforest Secondary School is a public secondary school located in Mississauga , Ontario , Canada .",1,0.6667,16,org:place_of_headquarters,org:place_of_headquarters,is a public secondary school located in,{},10,0,11,3,GLENFOREST SECONDARY SCHOOL,MISSISSAUGA,,
3A520CCNWNC5JPZZLW1TG1E40Z8EA1,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3DY46V3X3QUA4KRJ51MBTGOP8B2554,ABX5OQLR6UNBC,Approved,Fri Oct 27 13:13:00 PDT 2017,Fri Oct 27 13:13:28 PDT 2017,Fri Nov 03 13:13:28 PDT 2017,Mon Oct 30 03:47:43 PDT 2017,,,28,100% (787/787),100% (456/456),0% (0/0),0c38084b73d95efc7a30b1083dbee835d73cde859570b38941baf9ed744d8a36:0-3:10-11,org:place_of_headquarters,Glenforest Secondary School,10,11,Mississauga,0,3,"Glenforest Secondary School is a public secondary school located in Mississauga , Ontario , Canada .",1,0.6667,16,org:place_of_headquarters,org:place_of_headquarters,GLENFOREST SECONDARY SCHOOL is located in MISSISSAUGA,{},10,0,11,3,GLENFOREST SECONDARY SCHOOL,MISSISSAUGA,,
3A520CCNWNC5JPZZLW1TG1E40Z8EA1,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3EJPLAJKENS4U2BMH83WAQ9K55QZ6Q,A3KN0O7VP8YSZY,Approved,Fri Oct 27 13:59:35 PDT 2017,Fri Oct 27 14:00:20 PDT 2017,Fri Nov 03 14:00:20 PDT 2017,Mon Oct 30 03:47:43 PDT 2017,,,45,100% (789/789),100% (228/228),0% (0/0),0c38084b73d95efc7a30b1083dbee835d73cde859570b38941baf9ed744d8a36:0-3:10-11,org:place_of_headquarters,Glenforest Secondary School,10,11,Mississauga,0,3,"Glenforest Secondary School is a public secondary school located in Mississauga , Ontario , Canada .",1,0.6667,16,org:place_of_headquarters,org:place_of_headquarters,located in,{},10,0,11,3,GLENFOREST SECONDARY SCHOOL,MISSISSAUGA,,
3A520CCNWNC5JPZZLW1TG1E40Z8EA1,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3IRIK4HM3BWRM90CPUJOZS8ZWNQC6Q,A29VL3MZE7YPBZ,Approved,Fri Oct 27 12:21:05 PDT 2017,Fri Oct 27 12:21:20 PDT 2017,Fri Nov 03 12:21:20 PDT 2017,Mon Oct 30 03:47:43 PDT 2017,,,15,100% (487/487),100% (109/109),0% (0/0),0c38084b73d95efc7a30b1083dbee835d73cde859570b38941baf9ed744d8a36:0-3:10-11,org:place_of_headquarters,Glenforest Secondary School,10,11,Mississauga,0,3,"Glenforest Secondary School is a public secondary school located in Mississauga , Ontario , Canada .",1,0.6667,16,org:place_of_headquarters,org:place_of_headquarters,located in MISSISSAUGA Ontario Canada,{},10,0,11,3,GLENFOREST SECONDARY SCHOOL,MISSISSAUGA,,
3A520CCNWNC5JPZZLW1TG1E40Z8EA1,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3KAKFY4PGVEJ2TZUY2HC3SUAZ2DI3Z,A610SH5RY1NG1,Approved,Fri Oct 27 18:28:18 PDT 2017,Fri Oct 27 18:28:33 PDT 2017,Fri Nov 03 18:28:33 PDT 2017,Mon Oct 30 03:47:43 PDT 2017,,,15,100% (817/817),100% (200/200),0% (0/0),0c38084b73d95efc7a30b1083dbee835d73cde859570b38941baf9ed744d8a36:0-3:10-11,org:place_of_headquarters,Glenforest Secondary School,10,11,Mississauga,0,3,"Glenforest Secondary School is a public secondary school located in Mississauga , Ontario , Canada .",1,0.6667,16,org:place_of_headquarters,org:place_of_headquarters,located in,{},10,0,11,3,GLENFOREST SECONDARY SCHOOL,MISSISSAUGA,,
3A520CCNWNC5JPZZLW1TG1E40Z8EA1,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3NC5L260MPYOERQQGSVJOYFTE0OFO5,A03922113RU44GENR8ATX,Approved,Fri Oct 27 13:38:42 PDT 2017,Fri Oct 27 13:39:15 PDT 2017,Fri Nov 03 13:39:15 PDT 2017,Mon Oct 30 03:47:44 PDT 2017,,,33,100% (773/773),100% (218/218),0% (0/0),0c38084b73d95efc7a30b1083dbee835d73cde859570b38941baf9ed744d8a36:0-3:10-11,org:place_of_headquarters,Glenforest Secondary School,10,11,Mississauga,0,3,"Glenforest Secondary School is a public secondary school located in Mississauga , Ontario , Canada .",1,0.6667,16,org:place_of_headquarters,org:place_of_headquarters,is located in,{},10,0,11,3,GLENFOREST SECONDARY SCHOOL,MISSISSAUGA,,
3A520CCNWNC5JPZZLW1TG1E40Z8EA1,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3NXNZ5RS1B98SB7EWKEP3G7NLE7977,A2QVMCGDLTWV9,Approved,Fri Oct 27 17:22:55 PDT 2017,Fri Oct 27 17:23:35 PDT 2017,Fri Nov 03 17:23:35 PDT 2017,Mon Oct 30 03:47:44 PDT 2017,,,40,100% (449/449),0% (0/0),0% (0/0),0c38084b73d95efc7a30b1083dbee835d73cde859570b38941baf9ed744d8a36:0-3:10-11,org:place_of_headquarters,Glenforest Secondary School,10,11,Mississauga,0,3,"Glenforest Secondary School is a public secondary school located in Mississauga , Ontario , Canada .",1,0.6667,16,org:place_of_headquarters,org:place_of_headquarters,located in,{},10,0,11,3,GLENFOREST SECONDARY SCHOOL,MISSISSAUGA,,
3A520CCNWNC5JPZZLW1TG1E40Z8EA1,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3OLQQLKKNT1I72ZX54J8YKD736IEJO,A1DRFDGG2KCOI2,Approved,Fri Oct 27 22:35:02 PDT 2017,Fri Oct 27 22:35:20 PDT 2017,Fri Nov 03 22:35:20 PDT 2017,Mon Oct 30 03:47:44 PDT 2017,,,18,100% (1143/1143),100% (109/109),0% (0/0),0c38084b73d95efc7a30b1083dbee835d73cde859570b38941baf9ed744d8a36:0-3:10-11,org:place_of_headquarters,Glenforest Secondary School,10,11,Mississauga,0,3,"Glenforest Secondary School is a public secondary school located in Mississauga , Ontario , Canada .",1,0.6667,16,org:place_of_headquarters,org:place_of_headquarters,located,{},10,0,11,3,GLENFOREST SECONDARY SCHOOL,MISSISSAUGA,,
