HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.sent_id,Input.relation,Input.term1,Input.b1,Input.e1,Input.term2,Input.b2,Input.e2,Input.sentence,Input.baseline,Input.confidence,Input.sen_len,Answer.Q1,Answer.Q1text,Answer.Q2a,Answer.Q2b,Answer.b1val,Answer.b2val,Answer.e1val,Answer.e2val,Answer.factor1,Answer.factor2,Approve,Reject
35O6H0UNLSSGOZ9A41L356BAC0C5JT,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3SKRO2GZ723EYLB3B1O5SFUQQXR1KN,A15NNYXDLCI2SR,Approved,Thu Oct 05 20:01:36 PDT 2017,Thu Oct 05 20:02:18 PDT 2017,Thu Oct 12 20:02:18 PDT 2017,Sat Oct 07 00:34:26 PDT 2017,,,42,100% (394/394),100% (394/394),100% (76/76),9df1be400be3e860b12b909ff2e09f1da29b73998973815251a9f1886e7379d5:20-23:0-1,org:place_of_headquarters,Israel Defense Forces,0,1,Israel,20,23,"Israel 's special navy forces discovered weapons and ammunition on a cargo ship overnight Tuesday off Israeli coast , an Israel Defense Forces ( IDF ) spokeswoman told Xinhua on Wednesday morning .",1,0.6,33,org:place_of_headquarters,org:place_of_headquarters,'s,{},0,20,1,23,ISRAEL DEFENSE FORCES,ISRAEL,,
35O6H0UNLSSGOZ9A41L356BAC0C5JT,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3WRFBPLXRB0BGUALVIU480QRI8L3NP,A1FGKIKJYSL1MI,Approved,Wed Oct 04 11:24:51 PDT 2017,Wed Oct 04 11:25:52 PDT 2017,Wed Oct 11 11:25:52 PDT 2017,Thu Oct 05 06:35:21 PDT 2017,,,61,100% (512/512),100% (504/504),100% (90/90),9df1be400be3e860b12b909ff2e09f1da29b73998973815251a9f1886e7379d5:20-23:0-1,org:place_of_headquarters,Israel Defense Forces,0,1,Israel,20,23,"Israel 's special navy forces discovered weapons and ammunition on a cargo ship overnight Tuesday off Israeli coast , an Israel Defense Forces ( IDF ) spokeswoman told Xinhua on Wednesday morning .",1,0.6,33,org:place_of_headquarters,org:place_of_headquarters,an spokeswoman told,{},0,20,1,23,ISRAEL DEFENSE FORCES,ISRAEL,,
35O6H0UNLSSGOZ9A41L356BAC0C5JT,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3YT88D1N09AA8OPIY52OG89NOMMK3P,ARFAW0SGYEMFL,Approved,Sun Oct 08 17:11:18 PDT 2017,Sun Oct 08 17:12:59 PDT 2017,Sun Oct 15 17:12:59 PDT 2017,Mon Oct 09 00:51:48 PDT 2017,,,101,100% (359/359),100% (359/359),0% (0/0),9df1be400be3e860b12b909ff2e09f1da29b73998973815251a9f1886e7379d5:20-23:0-1,org:place_of_headquarters,Israel Defense Forces,0,1,Israel,20,23,"Israel 's special navy forces discovered weapons and ammunition on a cargo ship overnight Tuesday off Israeli coast , an Israel Defense Forces ( IDF ) spokeswoman told Xinhua on Wednesday morning .",1,0.6,33,org:place_of_headquarters,org:place_of_headquarters,'s,{},0,20,1,23,ISRAEL DEFENSE FORCES,ISRAEL,,
35O6H0UNLSSGOZ9A41L356BAC0C5JT,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:01 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:01 PDT 2017,,,3ZPBJO59KQDHOQQ7L953GPF7N9LHDC,A1DRFDGG2KCOI2,Approved,Wed Oct 04 09:04:15 PDT 2017,Wed Oct 04 09:05:08 PDT 2017,Wed Oct 11 09:05:08 PDT 2017,Wed Oct 04 09:07:16 PDT 2017,,,53,100% (667/667),100% (648/648),100% (91/91),9df1be400be3e860b12b909ff2e09f1da29b73998973815251a9f1886e7379d5:20-23:0-1,org:place_of_headquarters,Israel Defense Forces,0,1,Israel,20,23,"Israel 's special navy forces discovered weapons and ammunition on a cargo ship overnight Tuesday off Israeli coast , an Israel Defense Forces ( IDF ) spokeswoman told Xinhua on Wednesday morning .",1,0.6,33,org:place_of_headquarters,org:place_of_headquarters,ISRAEL 's ISRAEL DEFENSE FORCES,{},0,20,1,23,ISRAEL DEFENSE FORCES,ISRAEL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,320DUZ38G8YGRGVOBZ9WYNYJDTCGJX,A2ZRF4I5RTKN7G,Approved,Wed Oct 04 09:57:16 PDT 2017,Wed Oct 04 09:57:41 PDT 2017,Wed Oct 11 09:57:41 PDT 2017,Thu Oct 05 06:35:22 PDT 2017,,,25,100% (18/18),100% (17/17),0% (0/0),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:places_of_residence|per:origin,per:places_of_residence per:origin,born in,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,37TD41K0AILW97Y9W7MR0X4RBMZSCL,A3SDFAOJW87FGP,Approved,Thu Oct 05 05:58:27 PDT 2017,Thu Oct 05 05:59:02 PDT 2017,Thu Oct 12 05:59:02 PDT 2017,Thu Oct 05 06:35:22 PDT 2017,,,35,100% (601/601),100% (601/601),100% (100/100),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:places_of_residence|per:origin,per:origin per:places_of_residence,was born in,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,38SKSKU7R290IXPJ48LCZEORWUNIL5,A21I4DTJGWJYQJ,Approved,Wed Oct 04 06:31:10 PDT 2017,Wed Oct 04 06:31:37 PDT 2017,Wed Oct 11 06:31:37 PDT 2017,Wed Oct 04 07:22:19 PDT 2017,,,27,100% (170/170),100% (85/85),0% (0/0),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:places_of_residence|per:place_of_birth|per:origin,per:places_of_residence per:origin per:place_of_birth,LYNDON BAINES JOHNSON was born in STONEWALL,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,39GAF6DQWSCSEW5FA52CUO576Z81VR,A2SD7GN80U31GW,Approved,Sun Oct 08 07:29:59 PDT 2017,Sun Oct 08 07:30:18 PDT 2017,Sun Oct 15 07:30:18 PDT 2017,Mon Oct 09 00:51:49 PDT 2017,,,19,100% (580/580),100% (511/511),100% (100/100),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:places_of_residence|per:place_of_birth,per:place_of_birth per:places_of_residence,was born in a small farmhouse,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,3BEFOD78W75QG88PJVKN5QTXRHM4MO,A610SH5RY1NG1,Approved,Wed Oct 04 08:14:12 PDT 2017,Wed Oct 04 08:14:27 PDT 2017,Wed Oct 11 08:14:27 PDT 2017,Wed Oct 04 09:06:59 PDT 2017,,,15,100% (130/130),100% (120/120),0% (0/0),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:places_of_residence|per:place_of_birth|per:origin,per:origin per:place_of_birth per:places_of_residence,was born in,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,3D3VGR7TA1RWVS2DOPBLHKV1J57R3Y,A1FGKIKJYSL1MI,Approved,Wed Oct 04 11:01:54 PDT 2017,Wed Oct 04 11:02:20 PDT 2017,Wed Oct 11 11:02:20 PDT 2017,Thu Oct 05 06:35:22 PDT 2017,,,26,100% (512/512),100% (504/504),100% (90/90),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:places_of_residence|per:place_of_birth|per:origin,per:places_of_residence per:origin per:place_of_birth,was born in,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,3EFVCAY5L4L1Y1P6S1X86AHLPGBJ88,A1G94QON7A9K0N,Approved,Sat Oct 07 04:55:20 PDT 2017,Sat Oct 07 04:57:36 PDT 2017,Sat Oct 14 04:57:36 PDT 2017,Sat Oct 07 05:13:06 PDT 2017,,,136,100% (597/598),100% (499/500),100% (94/94),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:place_of_birth|per:origin,per:origin per:place_of_birth,was born in,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,3IAEQB9FMFWZLGLWG8R3HSPU2X1WDU,A1RT9SQ9D9DLOV,Approved,Wed Oct 04 09:23:17 PDT 2017,Wed Oct 04 09:23:30 PDT 2017,Wed Oct 11 09:23:30 PDT 2017,Thu Oct 05 06:35:22 PDT 2017,,,13,100% (101/101),100% (99/99),0% (0/0),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:place_of_birth,per:place_of_birth,was born in,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,3IJXV6UZ1YVBLVKW9SI8LQXQ2MJIR2,A1DRFDGG2KCOI2,Approved,Wed Oct 04 07:46:46 PDT 2017,Wed Oct 04 07:47:10 PDT 2017,Wed Oct 11 07:47:10 PDT 2017,Wed Oct 04 07:50:55 PDT 2017,,,24,100% (667/667),100% (648/648),100% (91/91),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:place_of_birth,per:place_of_birth,born in STONEWALL,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,3IXQG4FA2UAVUNA491Q58ITJ1HJB93,A15NNYXDLCI2SR,Approved,Sat Oct 07 04:23:38 PDT 2017,Sat Oct 07 04:23:52 PDT 2017,Sat Oct 14 04:23:52 PDT 2017,Sat Oct 07 05:13:06 PDT 2017,,,14,100% (394/394),100% (394/394),100% (76/76),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:place_of_birth,per:place_of_birth,born,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,3TS1AR6UQRQHTLYRZ6EHDCTYLIXF79,A2EEL9YYUHL5SK,Approved,Wed Oct 04 07:44:33 PDT 2017,Wed Oct 04 07:45:11 PDT 2017,Wed Oct 11 07:45:11 PDT 2017,Wed Oct 04 07:50:55 PDT 2017,,,38,100% (539/540),100% (440/440),100% (46/46),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:place_of_birth|per:origin,per:origin per:place_of_birth,born in,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,3WETL7AQWUK7Q54FRIYIEJQ5RMO350,A3F6SDO4GYBE4Y,Approved,Wed Oct 04 05:54:31 PDT 2017,Wed Oct 04 05:55:51 PDT 2017,Wed Oct 11 05:55:51 PDT 2017,Wed Oct 04 06:02:06 PDT 2017,,,80,100% (32/32),100% (24/24),0% (0/0),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:places_of_residence|per:place_of_birth|per:origin,per:place_of_birth per:origin per:places_of_residence,LYNDON BAINES JOHNSON born STONEWALL,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,3WMOAN2SRC9VS3C4FS0ARVIA90WVNC,A5TI9UQEPLNWI,Approved,Sat Oct 07 19:40:07 PDT 2017,Sat Oct 07 19:40:30 PDT 2017,Sat Oct 14 19:40:30 PDT 2017,Sun Oct 08 00:58:26 PDT 2017,,,23,100% (252/252),100% (252/252),100% (48/48),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:place_of_birth,per:place_of_birth,born in,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,3WZ36BJEV4SEE2JI77VMZIUVVQLBT6,A31XNLA9REVGXL,Approved,Sun Oct 08 08:20:27 PDT 2017,Sun Oct 08 08:21:34 PDT 2017,Sun Oct 15 08:21:34 PDT 2017,Mon Oct 09 00:51:49 PDT 2017,,,67,100% (421/421),100% (209/209),100% (23/23),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:place_of_birth,per:place_of_birth,LYNDON BAINES JOHNSON STONEWALL,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
36MUZ9VAE6E3HW2B56SV62MAK9EDEO,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:02 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:02 PDT 2017,,,3Y4W8Q93L0WM6RLRQYM7VQ6GVO5DV7,A34QZDSTKZ3JO9,Approved,Wed Oct 04 10:17:00 PDT 2017,Wed Oct 04 10:17:29 PDT 2017,Wed Oct 11 10:17:29 PDT 2017,Thu Oct 05 06:35:22 PDT 2017,,,29,100% (449/449),100% (447/447),0% (0/0),256f20db8849b442356e7a07406fb3f5624be9055bdf457a88bab8e111fa20e7:0-3:6-7,per:place_of_birth,Lyndon Baines Johnson,6,7,Stonewall,0,3,"Lyndon Baines Johnson was born in Stonewall , Texas , in a small farmhouse on the Pedernales River , the oldest of five children .",1,1,25,per:place_of_birth,per:place_of_birth,was born in,{},6,0,7,3,LYNDON BAINES JOHNSON,STONEWALL,,
375VSR8FVWLVT1CCJU1SW14WNGERZE,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:03 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:03 PDT 2017,,,31QTRG6Q2UPCZIJM0I0M2JRZRYCYP1,AHL33DDQX8O6K,Approved,Sun Oct 08 21:46:21 PDT 2017,Sun Oct 08 21:46:49 PDT 2017,Sun Oct 15 21:46:49 PDT 2017,Mon Oct 09 00:51:49 PDT 2017,,,28,100% (381/381),100% (344/344),100% (99/99),7f24a63a99486a9460a16178c7ca349c60f175d931a729c55c716348629e8f7a:8-10:6-7,per:employee_or_member_of,Ron Brown,6,7,Commerce,8,10,"1996 : A plane carrying US Commerce Secretary Ron Brown crashes in stormy weather on a hillside outside Dubrovnik , Croatia , killing all 33 aboard .",1,0.6,27,per:top_member_employee_of_org,per:top_member_employee_of_org,Secretary,{},6,8,7,10,RON BROWN,COMMERCE,,
375VSR8FVWLVT1CCJU1SW14WNGERZE,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Wed Oct 04 05:54:03 PDT 2017,15,BatchId:2959943;OriginalHitTemplateId:;,600,604800,Wed Oct 11 05:54:03 PDT 2017,,,31Z0PCVWULRRCQGSUQJ6UG8ZCSA7TG,A2EEL9YYUHL5SK,Approved,Wed Oct 04 08:36:56 PDT 2017,Wed Oct 04 08:37:22 PDT 2017,Wed Oct 11 08:37:22 PDT 2017,Wed Oct 04 09:06:59 PDT 2017,,,26,100% (539/540),100% (440/440),100% (46/46),7f24a63a99486a9460a16178c7ca349c60f175d931a729c55c716348629e8f7a:8-10:6-7,per:employee_or_member_of,Ron Brown,6,7,Commerce,8,10,"1996 : A plane carrying US Commerce Secretary Ron Brown crashes in stormy weather on a hillside outside Dubrovnik , Croatia , killing all 33 aboard .",1,0.6,27,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,Secretary,{},6,8,7,10,RON BROWN,COMMERCE,,
