HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.sent_id,Input.relation,Input.term1,Input.b1,Input.e1,Input.term2,Input.b2,Input.e2,Input.sentence,Input.baseline,Input.confidence,Input.sen_len,Answer.Q1,Answer.Q1text,Answer.Q2a,Answer.Q2b,Answer.b1val,Answer.b2val,Answer.e1val,Answer.e2val,Answer.factor1,Answer.factor2,Approve,Reject
3D0LPO3EABBSRYARVGI5OZQP72CYOE,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,3HMVI3QICK49IQ0KFGPW1N91OHBY10,A3UV55HC87DO9C,Approved,Sun Oct 08 13:56:08 PDT 2017,Sun Oct 08 13:56:42 PDT 2017,Sun Oct 15 13:56:42 PDT 2017,Mon Oct 09 00:50:54 PDT 2017,,,34,100% (222/222),100% (222/222),100% (56/56),8da6971cfa72bc8ef9c0a30a2bf9a12fb955a0ad6bc3ee0ead57240de0ebb1db:1-2:10-11,per:places_of_residence,his,10,11,Japan,1,2,During his first period as prime minister he upgraded the Japan Defense Agency to full ministry status .,1,0.75,18,per:employee_or_member_of|per:top_member_employee_of_org|per:places_of_residence,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence,prime minister,{},10,1,11,2,HIS,JAPAN,,
3D0LPO3EABBSRYARVGI5OZQP72CYOE,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,3KGTPGBS6YXZQ2YBOJSL3LDTKXEU2B,A1FGKIKJYSL1MI,Approved,Sat Oct 07 12:43:57 PDT 2017,Sat Oct 07 12:44:56 PDT 2017,Sat Oct 14 12:44:56 PDT 2017,Sun Oct 08 00:53:13 PDT 2017,,,59,100% (512/512),100% (504/504),100% (90/90),8da6971cfa72bc8ef9c0a30a2bf9a12fb955a0ad6bc3ee0ead57240de0ebb1db:1-2:10-11,per:places_of_residence,his,10,11,Japan,1,2,During his first period as prime minister he upgraded the Japan Defense Agency to full ministry status .,1,0.75,18,none,none,{},First term is adjective not noun.,10,1,11,2,HIS,JAPAN,,
3D0LPO3EABBSRYARVGI5OZQP72CYOE,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,3M1CVSFP61HW3CMYKP1VZ2Z2T2QAQN,A26T6O5EFR54A9,Approved,Sun Oct 08 12:08:04 PDT 2017,Sun Oct 08 12:09:25 PDT 2017,Sun Oct 15 12:09:25 PDT 2017,Mon Oct 09 00:50:55 PDT 2017,,,81,100% (1135/1135),100% (374/374),100% (99/99),8da6971cfa72bc8ef9c0a30a2bf9a12fb955a0ad6bc3ee0ead57240de0ebb1db:1-2:10-11,per:places_of_residence,his,10,11,Japan,1,2,During his first period as prime minister he upgraded the Japan Defense Agency to full ministry status .,1,0.75,18,per:employee_or_member_of|per:top_member_employee_of_org|per:places_of_residence,per:places_of_residence per:top_member_employee_of_org per:employee_or_member_of,as prime minister,{},10,1,11,2,HIS,JAPAN,,
3D0LPO3EABBSRYARVGI5OZQP72CYOE,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,3PXX5PX6LYA9Z6K917454D437ZEABU,AJPQEZBVJXVE9,Approved,Sat Oct 07 08:42:36 PDT 2017,Sat Oct 07 08:42:54 PDT 2017,Sat Oct 14 08:42:54 PDT 2017,Sun Oct 08 00:53:13 PDT 2017,,,18,100% (444/444),100% (368/368),100% (50/50),8da6971cfa72bc8ef9c0a30a2bf9a12fb955a0ad6bc3ee0ead57240de0ebb1db:1-2:10-11,per:places_of_residence,his,10,11,Japan,1,2,During his first period as prime minister he upgraded the Japan Defense Agency to full ministry status .,1,0.75,18,per:employee_or_member_of|per:top_member_employee_of_org,per:top_member_employee_of_org per:employee_or_member_of,first period as prime minister,{},10,1,11,2,HIS,JAPAN,,
3D0LPO3EABBSRYARVGI5OZQP72CYOE,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,3U0SRXB7CEH3ZWVN68V0QYT7OSDRN5,A1CA46R2A6TV9W,Approved,Sat Oct 07 08:31:52 PDT 2017,Sat Oct 07 08:32:18 PDT 2017,Sat Oct 14 08:32:18 PDT 2017,Sat Oct 07 08:34:26 PDT 2017,,,26,100% (386/386),100% (50/50),0% (0/0),8da6971cfa72bc8ef9c0a30a2bf9a12fb955a0ad6bc3ee0ead57240de0ebb1db:1-2:10-11,per:places_of_residence,his,10,11,Japan,1,2,During his first period as prime minister he upgraded the Japan Defense Agency to full ministry status .,1,0.75,18,per:top_member_employee_of_org,per:top_member_employee_of_org,as prime minister,{},10,1,11,2,HIS,JAPAN,,
3D0LPO3EABBSRYARVGI5OZQP72CYOE,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:43:00 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:43:00 PDT 2017,,,3Y54SXRO1MXTA1SO7YCH48MJKDNTU4,A15NNYXDLCI2SR,Approved,Sun Oct 08 22:43:30 PDT 2017,Sun Oct 08 22:44:00 PDT 2017,Sun Oct 15 22:44:00 PDT 2017,Mon Oct 09 00:50:55 PDT 2017,,,30,100% (394/394),100% (394/394),100% (76/76),8da6971cfa72bc8ef9c0a30a2bf9a12fb955a0ad6bc3ee0ead57240de0ebb1db:1-2:10-11,per:places_of_residence,his,10,11,Japan,1,2,During his first period as prime minister he upgraded the Japan Defense Agency to full ministry status .,1,0.75,18,per:top_member_employee_of_org,per:top_member_employee_of_org,minister,{},10,1,11,2,HIS,JAPAN,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3137ONMDKHH8G09WXYY517LR8TAGEM,A3KN0O7VP8YSZY,Approved,Sat Oct 07 21:32:14 PDT 2017,Sat Oct 07 21:32:29 PDT 2017,Sat Oct 14 21:32:29 PDT 2017,Sun Oct 08 00:53:13 PDT 2017,,,15,100% (146/146),100% (142/142),100% (12/12),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,33SA9F9TRY64DMZWC32NNA7F2FFWEC,A1G94QON7A9K0N,Approved,Sat Oct 07 03:37:32 PDT 2017,Sat Oct 07 03:38:44 PDT 2017,Sat Oct 14 03:38:44 PDT 2017,Sat Oct 07 05:22:53 PDT 2017,,,72,100% (597/598),100% (499/500),100% (94/94),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:employee_or_member_of|per:top_member_employee_of_org|per:places_of_residence,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence,'s President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,34FNN24DCNL86813G3R84DMI0US5YV,ARFAW0SGYEMFL,Approved,Sat Oct 07 08:30:11 PDT 2017,Sat Oct 07 08:31:32 PDT 2017,Sat Oct 14 08:31:32 PDT 2017,Sat Oct 07 08:34:26 PDT 2017,,,81,100% (359/359),100% (359/359),0% (0/0),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:places_of_residence|per:origin,per:places_of_residence per:origin,'s President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,35BLDD71I79P9SQNIGB4MIPJJEBVZ0,A14WWG6NKBDWGP,Approved,Sun Oct 08 01:50:21 PDT 2017,Sun Oct 08 01:50:54 PDT 2017,Sun Oct 15 01:50:54 PDT 2017,Sun Oct 08 02:07:14 PDT 2017,,,33,100% (210/210),100% (208/208),100% (20/20),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:top_member_employee_of_org|per:places_of_residence,per:places_of_residence per:top_member_employee_of_org,President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,35GCEFQ6I605XJO4Y65Y3NX0STP3ZG,A1FGKIKJYSL1MI,Approved,Sat Oct 07 10:40:05 PDT 2017,Sat Oct 07 10:40:39 PDT 2017,Sat Oct 14 10:40:39 PDT 2017,Sun Oct 08 00:53:13 PDT 2017,,,34,100% (512/512),100% (504/504),100% (90/90),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:employee_or_member_of|per:top_member_employee_of_org|per:places_of_residence,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence,'s President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,384PI804XTDCFF3TKRT75W2Q21JS0H,A34QZDSTKZ3JO9,Approved,Sat Oct 07 08:19:52 PDT 2017,Sat Oct 07 08:20:08 PDT 2017,Sat Oct 14 08:20:08 PDT 2017,Sat Oct 07 08:34:26 PDT 2017,,,16,100% (449/449),100% (447/447),0% (0/0),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,'s President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3DHE4R9OCXNGLKXG4E34Z6C2BPRG2P,A3SDFAOJW87FGP,Approved,Sat Oct 07 09:34:30 PDT 2017,Sat Oct 07 09:35:08 PDT 2017,Sat Oct 14 09:35:08 PDT 2017,Sun Oct 08 00:53:13 PDT 2017,,,38,100% (601/601),100% (601/601),100% (100/100),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:top_member_employee_of_org|per:places_of_residence,per:top_member_employee_of_org per:places_of_residence,'s President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3GNCZX450JZB30LJKCM6ZX9SO3NPAO,AJPQEZBVJXVE9,Approved,Sat Oct 07 07:50:41 PDT 2017,Sat Oct 07 07:51:04 PDT 2017,Sat Oct 14 07:51:04 PDT 2017,Sat Oct 07 08:16:40 PDT 2017,,,23,100% (444/444),100% (368/368),100% (50/50),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,BURUNDI 's President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3IOEN3P9S8V7Z6QE9XU4IWP8P4O163,A2SD7GN80U31GW,Approved,Sat Oct 07 06:17:53 PDT 2017,Sat Oct 07 06:18:02 PDT 2017,Sat Oct 14 06:18:02 PDT 2017,Sat Oct 07 06:21:39 PDT 2017,,,9,100% (580/580),100% (511/511),100% (100/100),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,'s President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3QJOXOW4XK388A5I81W0EC5O4GHEMP,A31O43Y575I5C2,Approved,Sun Oct 08 10:35:30 PDT 2017,Sun Oct 08 10:38:38 PDT 2017,Sun Oct 15 10:38:38 PDT 2017,Mon Oct 09 00:50:55 PDT 2017,,,188,100% (328/328),100% (326/326),0% (0/0),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,'s President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3QY7M81QH8YS97Q50H5ETPL3TLGK7W,A1CA46R2A6TV9W,Approved,Sat Oct 07 08:38:16 PDT 2017,Sat Oct 07 08:38:24 PDT 2017,Sat Oct 14 08:38:24 PDT 2017,Sun Oct 08 00:53:13 PDT 2017,,,8,100% (386/386),100% (50/50),0% (0/0),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:top_member_employee_of_org,per:top_member_employee_of_org,President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3U088ZLJVL55MWK24W382L5B8E30WS,A5TI9UQEPLNWI,Approved,Sat Oct 07 02:05:02 PDT 2017,Sat Oct 07 02:05:43 PDT 2017,Sat Oct 14 02:05:43 PDT 2017,Sat Oct 07 02:09:57 PDT 2017,,,41,100% (252/252),100% (252/252),100% (48/48),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:employee_or_member_of|per:top_member_employee_of_org,per:top_member_employee_of_org per:employee_or_member_of,'s President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3X73LLYYQ2QQA2HKA3J6CUR11J0NHP,A1DRFDGG2KCOI2,Approved,Sat Oct 07 01:57:02 PDT 2017,Sat Oct 07 01:57:33 PDT 2017,Sat Oct 14 01:57:33 PDT 2017,Sat Oct 07 02:09:23 PDT 2017,,,31,100% (667/667),100% (648/648),100% (91/91),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:employee_or_member_of,per:employee_or_member_of,BURUNDI 's President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3XC1O3LBOTYQRB5UYKKGDLQ07I6LT6,A2QVMCGDLTWV9,Approved,Sat Oct 07 07:33:10 PDT 2017,Sat Oct 07 07:35:22 PDT 2017,Sat Oct 14 07:35:22 PDT 2017,Sat Oct 07 08:16:40 PDT 2017,,,132,100% (278/278),100% (190/190),100% (36/36),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:employee_or_member_of|per:top_member_employee_of_org|per:places_of_residence,per:places_of_residence per:top_member_employee_of_org per:employee_or_member_of,President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
3E24UO25QZ2Q8E0LPXND586W8SJO64,399RPY0FF14SXH8H8D8I83F24IVKMM,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.15,Sat Oct 07 00:42:59 PDT 2017,15,BatchId:2963437;OriginalHitTemplateId:;,600,604800,Sat Oct 14 00:42:59 PDT 2017,,,3ZR9AIQJUCLTDU1IUQXP7TMKOLG40M,A2EEL9YYUHL5SK,Approved,Sat Oct 07 08:03:32 PDT 2017,Sat Oct 07 08:03:43 PDT 2017,Sat Oct 14 08:03:43 PDT 2017,Sat Oct 07 08:16:40 PDT 2017,,,11,100% (539/540),100% (440/440),100% (46/46),fa78d2a5fae87248842e547811db98ef0461f3600afd3dbe2eb869f9fffb2427:3-5:0-1,per:places_of_residence,Pierre Nkurunziza,0,1,Burundi,3,5,"Burundi 's President Pierre Nkurunziza has been re-elected with 91.62 percent of the vote , following polls on Monday in which he was the only candidate , the electoral commission said Wednesday .",1,0.6,33,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,President,{},0,3,1,5,PIERRE NKURUNZIZA,BURUNDI,,
